         300
  -34.6337000000000        3.50000000000000       -4.98130000000000     
  -36.0037000000000        3.72000000000000       -4.20130000000000     
  -37.2037000000000        4.31000000000000       -4.97130000000000     
  -38.3437000000000        5.00000000000000       -4.18129999999999     
  -39.2037000000000        6.00000000000000       -5.06130000000000     
  -40.1937000000000        6.84000000000000       -4.25130000000000     
  -41.3037000000000        7.58000000000000       -5.07129999999999     
  -42.4137000000000        8.41000000000000       -4.25130000000000     
  -43.4937000000000        9.33000000000000       -4.95130000000000     
  -44.3937000000000        10.2000000000000       -4.04129999999999     
  -45.4637000000000        11.3800000000000       -4.62130000000001     
  -45.9837000000000        12.4600000000000       -3.52130000000000     
  -47.3737000000000        13.1600000000000       -3.85129999999999     
  -48.0037000000000        14.0600000000000       -2.78130000000000     
  -49.3237000000000        14.8000000000000       -3.30130000000000     
  -49.9337000000000        16.0000000000000       -2.43129999999999     
  -51.4937000000000        15.9800000000000       -2.26130000000001     
  -52.1837000000000        16.9400000000000       -1.10129999999999     
  -53.8337000000000        17.0500000000000       -1.03130000000000     
  -54.6237000000000        17.8000000000000       0.129999999999995     
  -56.2237000000000        17.9300000000000       4.999999999999716E-002
  -56.7537000000000        18.8100000000000        1.11000000000000     
  -58.2437000000000        18.7300000000000        1.64000000000000     
  -59.0537000000000        20.0100000000000        2.15000000000001     
  -60.3237000000000        19.8800000000000        3.07000000000001     
  -61.1737000000000        21.2600000000000        2.93000000000001     
  -62.3537000000000        21.7800000000000        3.84999999999999     
  -63.1937000000000        23.1400000000000        3.48000000000000     
  -63.3137000000000        24.3900000000000        4.51000000000001     
  -64.6737000000000        25.1100000000000        4.66000000000000     
  -64.8137000000000        26.6100000000000        5.30000000000000     
  -66.2437000000000        27.1000000000000        5.23000000000000     
  -66.5637000000000        28.7100000000000        5.53000000000000     
  -67.0537000000000        29.6400000000000        4.23999999999999     
  -67.0337000000000        31.2000000000000        4.45999999999999     
  -67.7737000000000        32.1100000000000        3.34999999999999     
  -67.5837000000000        33.6700000000000        3.45999999999999     
  -68.5137000000000        34.7900000000000        2.87000000000000     
  -67.8537000000000        36.2600000000000        2.64000000000000     
  -69.0137000000000        37.4200000000000        2.42000000000000     
  -68.3637000000000        38.7500000000000        1.77000000000000     
  -69.0037000000000        40.1500000000000        2.04000000000001     
  -68.2437000000000        41.1900000000000        1.22000000000000     
  -68.8637000000000        42.5100000000000       0.750000000000000     
  -68.1737000000000        43.3500000000000      -0.341300000000004     
  -68.9837000000000        44.5600000000000      -0.901300000000006     
          51
  -24.1537000000000        2.55000000000000       -2.09130000000000     
  -22.9037000000000        2.26000000000000       -1.16130000000000     
  -22.3137000000000        3.54000000000000      -0.591300000000004     
  -21.3037000000000        3.35000000000000       0.540000000000006     
  -20.5337000000000        4.64000000000000       0.790000000000006     
  -20.2837000000000        4.95000000000000        2.32000000000001     
  -19.4637000000000        3.95000000000000        3.22000000000000     
  -19.6537000000000        4.18000000000000        4.82000000000001     
  -18.9237000000000        3.16000000000000        5.70000000000000     
  -19.0137000000000        3.52000000000000        7.20000000000000     
  -18.6737000000000        2.40000000000000        8.20999999999999     
  -19.0437000000000        2.75000000000000        9.72000000000000     
  -18.6237000000000        1.72000000000000        10.9200000000000     
  -18.2637000000000        2.37000000000000        12.2800000000000     
  -17.6637000000000        1.53000000000000        13.4000000000000     
  -18.0837000000000        2.03000000000000        14.8200000000000     
  -17.1937000000000        1.93000000000000        16.0500000000000     
  -16.7437000000000        3.20000000000000        16.7400000000000     
  -15.2237000000000        3.34000000000000        17.2500000000000     
  -14.3637000000000        4.67000000000000        17.1100000000000     
  -13.1837000000000        5.01000000000000        18.1600000000000     
  -12.2937000000000        6.16000000000000        17.6700000000000     
  -11.6237000000000        7.06000000000000        18.7500000000000     
  -10.4137000000000        7.81000000000000        18.2700000000000     
  -9.27370000000001        8.20000000000000        19.2100000000000     
  -9.79370000000000        9.01000000000000        20.4900000000000     
  -8.75369999999999        10.1500000000000        20.6900000000000     
  -8.93370000000000        10.9100000000000        22.1000000000000     
  -8.26370000000000        12.3500000000000        22.2900000000000     
  -8.60370000000000        13.0000000000000        23.5600000000000     
  -8.08370000000001        12.4200000000000        24.8900000000000     
  -7.80370000000001        13.4900000000000        25.9600000000000     
  -7.82370000000000        12.8200000000000        27.3800000000000     
  -7.09370000000000        13.6800000000000        28.5500000000000     
  -7.01370000000000        12.9700000000000        29.9100000000000     
  -6.79370000000000        14.0700000000000        30.9100000000000     
  -6.92370000000000        13.8100000000000        32.4800000000000     
  -5.55370000000001        13.3400000000000        32.9700000000000     
  -5.29370000000000        13.4400000000000        34.4900000000000     
  -3.93370000000000        12.7700000000000        34.9200000000000     
  -3.98370000000000        11.2600000000000        35.3300000000000     
  -2.56370000000000        10.8500000000000        35.7700000000000     
  -2.44370000000001        9.38000000000000        36.4100000000000     
  -1.12370000000000        8.94000000000000        37.1400000000000     
  -1.06370000000000        8.91000000000000        38.6400000000000     
  0.379999999999995        8.97000000000000        39.2300000000000     
  0.489999999999995        9.25000000000000        40.8300000000000     
 -0.333700000000007        8.21000000000000        41.6700000000000     
 -0.133700000000005        8.51000000000000        43.2300000000000     
 -0.513700000000000        7.33000000000000        44.2100000000000     
  0.650000000000006        6.30000000000000        44.5800000000000     
          51
   5.80000000000000       -28.7963000000000       -10.6213000000000     
   4.81000000000000       -29.7563000000000       -10.2213000000000     
   3.67000000000000       -28.9463000000000       -9.59130000000000     
   2.53000000000000       -29.8863000000000       -9.15130000000001     
   1.44000000000000       -29.1263000000000       -8.26130000000001     
  0.930000000000000       -27.9063000000000       -9.02130000000000     
 -0.453700000000005       -27.4263000000000       -8.67130000000000     
  -1.16370000000001       -26.1963000000000       -9.30130000000000     
 -0.463700000000010       -24.9363000000000       -8.95130000000000     
 -0.643700000000017       -23.6963000000000       -9.82129999999999     
